	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
7943	496	6	9	152.032	0.16666699999999998	0.009826057980673186	0.007860846384538548
7944	496	4	3	50.028	0.0666667	0.01233311125915982	0.00827725587863075
7945	496	4	1	118.033	0.0666667	0.011132289236920272	0.014843052315893696
7946	496	3	4	50.028	0.0666667	0.01233311125915982	0.00827725587863075
7947	496	1	7	54.032	0.0	0.012695536309127448	0.011437420098313016
7948	496	1	4	118.033	0.0666667	0.011132289236920272	0.014843052315893696
7949	496	8	2	142.033	0.266667	0.007834776815456485	0.006995336442371862
7950	496	7	1	54.032	0.0	0.012695536309127448	0.011437420098313016
7951	496	7	5	96.03	0.0333333	0.011389740173218033	0.010847371593540983
7952	497	5	7	96.028	0.0666667	0.004077281812125314	0.0038831255353574423
7953	497	5	6	126.031	0.0666667	0.003192538307794854	0.0032247861694897515
7954	497	19	20	118.031	0.2	0.003554963357761548	0.002755785548652363
7955	497	9	6	152.03	0.0666667	0.0043384410393071966	0.0034707528314457574
7956	497	2	8	142.03	0.133333	0.0044998333888704115	0.00401770838292001
7957	497	20	19	118.031	0.2	0.003554963357761548	0.002755785548652363
7958	497	6	5	126.031	0.0666667	0.003192538307794854	0.0032247861694897515
7959	497	6	9	152.03	0.0666667	0.0043384410393071966	0.0034707528314457574
7960	497	4	3	50.031	0.16666699999999998	0.0027714856762159	0.0018600575008160401
7961	497	4	1	118.032	0.0	0.004238587137620505	0.00565144951682734
7962	497	3	4	50.031	0.16666699999999998	0.0027714856762159	0.0018600575008160401
7963	497	1	7	54.03	0.0666667	0.003294901699433548	0.0029683799093995927
7964	497	1	4	118.032	0.0	0.004238587137620505	0.00565144951682734
7965	497	8	2	142.03	0.133333	0.0044998333888704115	0.00401770838292001
7966	497	7	1	54.03	0.0666667	0.003294901699433548	0.0029683799093995927
7967	497	7	5	96.028	0.0666667	0.004077281812125314	0.0038831255353574423
7968	498	5	7	96.028	0.0666667	0.0031936021326224844	0.003041525840592842
7969	498	5	6	126.031	0.0666667	0.0026711096301233134	0.0026980905354780944
7970	498	19	20	118.031	0.2	0.002148617127624142	0.0016655946725768543
7971	498	9	6	152.03	0.0666667	0.0026711096301233134	0.0021368877040986506
7972	498	2	8	142.03	0.133333	0.0025111629456846013	0.00224210977293268
7973	498	20	19	118.031	0.2	0.002148617127624142	0.0016655946725768543
7974	498	6	5	126.031	0.0666667	0.0026711096301233134	0.0026980905354780944
7975	498	6	9	152.03	0.0666667	0.0026711096301233134	0.0021368877040986506
7976	498	4	3	50.031	0.16666699999999998	0.0030326449033977825	0.0020353321499313975
7977	498	4	1	118.032	0.0	0.0030326449033977825	0.00404352653786371
7978	498	3	4	50.031	0.16666699999999998	0.0030326449033977825	0.0020353321499313975
7979	498	1	7	54.03	0.0666667	0.003294901699433548	0.0029683799093995927
7980	498	1	4	118.032	0.0	0.0030326449033977825	0.00404352653786371
7981	498	8	2	142.03	0.133333	0.0025111629456846013	0.00224210977293268
7982	498	7	1	54.03	0.0666667	0.003294901699433548	0.0029683799093995927
7983	498	7	5	96.028	0.0666667	0.0031936021326224844	0.003041525840592842
7984	499	5	7	96.027	0.0333333	0.012177274241919457	0.011597404039923292
7985	499	5	6	126.029	0.1	0.01227857380873052	0.012402599806798505
7986	499	19	20	118.028	0.0666667	0.01191602799066987	0.00923723100051928
7987	499	9	6	152.026	0.0	0.012699766744418627	0.0101598133955349
7988	499	2	8	142.028	0.1	0.012177274241919457	0.010872566287428087
7989	499	20	19	118.028	0.0666667	0.01191602799066987	0.00923723100051928
7990	499	6	5	126.029	0.1	0.01227857380873052	0.012402599806798505
7991	499	6	9	152.026	0.0	0.012699766744418627	0.0101598133955349
7992	499	4	3	50.025	0.1	0.01155348217260922	0.007754014880945786
7993	499	4	1	118.034	0.1	0.012961012995668212	0.017281350660890947
7994	499	3	4	50.025	0.1	0.01155348217260922	0.007754014880945786
7995	499	1	7	54.027	0.0333333	0.012075974675108393	0.010879256464061614
7996	499	1	4	118.034	0.1	0.012961012995668212	0.017281350660890947
7997	499	8	2	142.028	0.1	0.012177274241919457	0.010872566287428087
7998	499	7	1	54.027	0.0333333	0.012075974675108393	0.010879256464061614
7999	499	7	5	96.027	0.0333333	0.012177274241919457	0.011597404039923292
8000	500	5	7	96.027	0.0333333	0.00015994668443850964	0.00015233017565572347
8001	500	5	6	126.029	0.1	0.00031989336887704346	0.00032312461502731666
8002	500	19	20	118.028	0.0666667	0.00015994668443852173	0.00012398967785931918
8003	500	9	6	152.026	0.0	0.0	0.0
8004	500	2	8	142.028	0.1	0.00031989336887704346	0.0002856190793545031
8005	500	20	19	118.028	0.0666667	0.00015994668443852173	0.00012398967785931918
8006	500	6	5	126.029	0.1	0.00031989336887704346	0.00032312461502731666
8007	500	6	9	152.026	0.0	0.0	0.0
8008	500	4	3	50.025	0.1	0.00015994668443852173	0.00010734676807954479
8009	500	4	1	118.034	0.1	0.00031989336887704346	0.00042652449183605795
8010	500	3	4	50.025	0.1	0.00015994668443852173	0.00010734676807954479
8011	500	1	7	54.027	0.0333333	0.00015994668443852173	0.00014409611210677633
8012	500	1	4	118.034	0.1	0.00031989336887704346	0.00042652449183605795
8013	500	8	2	142.028	0.1	0.00031989336887704346	0.0002856190793545031
8014	500	7	1	54.027	0.0333333	0.00015994668443852173	0.00014409611210677633
8015	500	7	5	96.027	0.0333333	0.00015994668443850964	0.00015233017565572347
8016	501	5	7	96.028	0.0333333	0.015472175941351833	0.014735405658430317
8017	501	5	6	126.037	0.0333333	0.014688437187603135	0.014836805240003168
8018	501	19	20	118.029	0.0666667	0.015210929690103419	0.011791418364421255
8019	501	9	6	152.031	0.1	0.015994668443850963	0.01279573475508077
8020	501	2	8	142.03	0.1	0.014528490503165726	0.012971866520683684
8021	501	20	19	118.029	0.0666667	0.015210929690103419	0.011791418364421255
8022	501	6	5	126.037	0.0333333	0.014688437187603135	0.014836805240003168
8023	501	6	9	152.031	0.1	0.015994668443850963	0.01279573475508077
8024	501	4	3	50.028	0.133333	0.014267244251916139	0.009575331712695395
8025	501	4	1	118.033	0.133333	0.014789736754415311	0.01971964900588708
8026	501	3	4	50.028	0.133333	0.014267244251916139	0.009575331712695395
8027	501	1	7	54.029	0.0	0.015312229256913322	0.013794801132354343
8028	501	1	4	118.033	0.133333	0.014789736754415311	0.01971964900588708
8029	501	8	2	142.03	0.1	0.014528490503165726	0.012971866520683684
8030	501	7	1	54.029	0.0	0.015312229256913322	0.013794801132354343
8031	501	7	5	96.028	0.0333333	0.015472175941351833	0.014735405658430317
8032	502	5	7	96.028	0.0333333	0.015210929690103419	0.014486599704860399
8033	502	5	6	126.037	0.0333333	0.015307128580946277	0.015461746041359876
8034	502	19	20	118.029	0.0666667	0.015050983005664898	0.011667428686561936
8035	502	9	6	152.031	0.1	0.014005998000666556	0.011204798400533246
8036	502	2	8	142.03	0.1	0.014784810126582512	0.013200723327305814
8037	502	20	19	118.029	0.0666667	0.015050983005664898	0.011667428686561936
8038	502	6	5	126.037	0.0333333	0.015307128580946277	0.015461746041359876
8039	502	6	9	152.031	0.1	0.014005998000666556	0.011204798400533246
8040	502	4	3	50.028	0.133333	0.014262491672217666	0.009572142061891052
8041	502	4	1	118.033	0.133333	0.014427190936354662	0.019236254581806216
8042	502	3	4	50.028	0.133333	0.014262491672217666	0.009572142061891052
8043	502	1	7	54.029	0.0	0.015994668443852174	0.014409611210677633
8044	502	1	4	118.033	0.133333	0.014427190936354662	0.019236254581806216
8045	502	8	2	142.03	0.1	0.014784810126582512	0.013200723327305814
8046	502	7	1	54.029	0.0	0.015994668443852174	0.014409611210677633
8047	502	7	5	96.028	0.0333333	0.015210929690103419	0.014486599704860399
8048	503	5	7	96.032	0.0333333	0.00015994668443852173	0.000152330175655735
8049	503	5	6	126.031	0.1	0.00015994668443852173	0.00016156230751365833
8050	503	19	20	118.036	0.0	0.0003197868087941423	0.0002478967510032111
8051	503	9	6	152.034	0.1	0.0006822118587608369	0.0005457694870086695
8052	503	2	8	142.028	0.16666699999999998	0.0	0.0
8053	503	20	19	118.036	0.0	0.0003197868087941423	0.0002478967510032111
8054	503	6	5	126.031	0.1	0.00015994668443852173	0.00016156230751365833
8055	503	6	9	152.034	0.1	0.0006822118587608369	0.0005457694870086695
8056	503	4	3	50.029	0.0333333	0.0003198933688770193	0.00021469353615907334
8057	503	4	1	118.027	0.0333333	0.00015994668443850964	0.00021326224591801287
8058	503	3	4	50.029	0.0333333	0.0003198933688770193	0.00021469353615907334
8059	503	1	7	54.028	0.0	0.00015994668443850964	0.00014409611210676544
8060	503	1	4	118.027	0.0333333	0.00015994668443850964	0.00021326224591801287
8061	503	8	2	142.028	0.16666699999999998	0.0	0.0
8062	503	7	1	54.028	0.0	0.00015994668443850964	0.00014409611210676544
8063	503	7	5	96.032	0.0333333	0.00015994668443852173	0.000152330175655735
8064	504	5	7	96.032	0.0333333	0.00669110296567816	0.0063724790149315815
8065	504	5	6	126.031	0.1	0.006432	0.006496969696969697
8066	504	19	20	118.036	0.0	0.007053648783738809	0.005467944793595976
8067	504	9	6	152.034	0.1	0.0058060646451183395	0.004644851716094672
8068	504	2	8	142.028	0.16666699999999998	0.006069333333333333	0.0054190476190476185
8069	504	20	19	118.036	0.0	0.007053648783738809	0.005467944793595976
8070	504	6	5	126.031	0.1	0.006432	0.006496969696969697
8071	504	6	9	152.034	0.1	0.0058060646451183395	0.004644851716094672
8072	504	4	3	50.029	0.0333333	0.007997334221926087	0.00536733840397724
8073	504	4	1	118.027	0.0333333	0.007213595468177331	0.009618127290903108
8074	504	3	4	50.029	0.0333333	0.007997334221926087	0.00536733840397724
8075	504	1	7	54.028	0.0	0.007736087970676502	0.006969448622231083
8076	504	1	4	118.027	0.0333333	0.007213595468177331	0.009618127290903108
8077	504	8	2	142.028	0.16666699999999998	0.006069333333333333	0.0054190476190476185
8078	504	7	1	54.028	0.0	0.007736087970676502	0.006969448622231083
8079	504	7	5	96.032	0.0333333	0.00669110296567816	0.0063724790149315815
8080	505	5	7	96.026	0.0333333	0.008941019660113366	0.008515256819155588
8081	505	5	6	126.032	0.0333333	0.008418527157614195	0.008503562785468884
8082	505	19	20	118.036	0.16666699999999998	0.008781072975674844	0.006807033314476622
8083	505	9	6	152.036	0.0	0.00904231922692443	0.007233855381539545
8084	505	2	8	142.028	0.1	0.007474841719426917	0.0066739658209168905
8085	505	20	19	118.036	0.16666699999999998	0.008781072975674844	0.006807033314476622
8086	505	6	5	126.032	0.0333333	0.008418527157614195	0.008503562785468884
8087	505	6	9	152.036	0.0	0.00904231922692443	0.007233855381539545
8088	505	4	3	50.032	0.1	0.007736087970676502	0.005192005349447316
8089	505	4	1	118.03	0.1	0.008258580473175047	0.011011440630900062
8090	505	3	4	50.032	0.1	0.007736087970676502	0.005192005349447316
8091	505	1	7	54.031	0.0666667	0.008418527157614195	0.007584258700553329
8092	505	1	4	118.03	0.1	0.008258580473175047	0.011011440630900062
8093	505	8	2	142.028	0.1	0.007474841719426917	0.0066739658209168905
8094	505	7	1	54.031	0.0666667	0.008418527157614195	0.007584258700553329
8095	505	7	5	96.026	0.0333333	0.008941019660113366	0.008515256819155588
8096	506	5	7	96.026	0.0333333	0.00015994668443852173	0.000152330175655735
8097	506	5	6	126.032	0.0333333	0.00015994668443852173	0.00016156230751365833
8098	506	19	20	118.036	0.16666699999999998	0.00015994668443852173	0.00012398967785931918
8099	506	9	6	152.036	0.0	0.00015994668443852173	0.00012795734755081738
8100	506	2	8	142.028	0.1	0.0	0.0
8101	506	20	19	118.036	0.16666699999999998	0.00015994668443852173	0.00012398967785931918
8102	506	6	5	126.032	0.0333333	0.00015994668443852173	0.00016156230751365833
8103	506	6	9	152.036	0.0	0.00015994668443852173	0.00012795734755081738
8104	506	4	3	50.032	0.1	0.00031989336887704346	0.00021469353615908958
8105	506	4	1	118.03	0.1	0.0003197868087941423	0.00042638241172552303
8106	506	3	4	50.032	0.1	0.00031989336887704346	0.00021469353615908958
8107	506	1	7	54.031	0.0666667	0.00015994668443852173	0.00014409611210677633
8108	506	1	4	118.03	0.1	0.0003197868087941423	0.00042638241172552303
8109	506	8	2	142.028	0.1	0.0	0.0
8110	506	7	1	54.031	0.0666667	0.00015994668443852173	0.00014409611210677633
8111	506	7	5	96.026	0.0333333	0.00015994668443852173	0.000152330175655735
8112	507	5	7	96.028	0.0333333	0.015296937416776953	0.014568511825501859
8113	507	5	6	126.028	0.0666667	0.015557922769639791	0.015715073504686657
8114	507	19	20	118.027	0.16666699999999998	0.014382921947965083	0.011149551897647351
8115	507	9	6	152.03	0.0666667	0.015978695073234978	0.012782956058587983
8116	507	2	8	142.024	0.0666667	0.01467376830892079	0.013101578847250704
8117	507	20	19	118.027	0.16666699999999998	0.014382921947965083	0.011149551897647351
8118	507	6	5	126.028	0.0666667	0.015557922769639791	0.015715073504686657
8119	507	6	9	152.03	0.0666667	0.015978695073234978	0.012782956058587983
8120	507	4	3	50.03	0.1	0.014509151414310056	0.00973768551295977
8121	507	4	1	118.029	0.133333	0.014774966711052395	0.019699955614736524
8122	507	3	4	50.03	0.1	0.014509151414310056	0.00973768551295977
8123	507	1	7	54.03	0.0333333	0.014770049916804789	0.01330635127640071
8124	507	1	4	118.029	0.133333	0.014774966711052395	0.019699955614736524
8125	507	8	2	142.024	0.0666667	0.01467376830892079	0.013101578847250704
8126	507	7	1	54.03	0.0333333	0.014770049916804789	0.01330635127640071
8127	507	7	5	96.028	0.0333333	0.015296937416776953	0.014568511825501859
8128	508	5	7	96.028	0.0333333	0.00032021347565045285	0.0003049652149051932
8129	508	5	6	126.028	0.0666667	0.0003196803196803272	0.00032290941381851236
8130	508	19	20	118.027	0.16666699999999998	0.0003195739014647238	0.00024773170656180137
8131	508	9	6	152.03	0.0666667	0.0001597869507323619	0.00012782956058588952
8132	508	2	8	142.024	0.0666667	0.0003195739014647238	0.0002853338405935034
8133	508	20	19	118.027	0.16666699999999998	0.0003195739014647238	0.00024773170656180137
8134	508	6	5	126.028	0.0666667	0.0003196803196803272	0.00032290941381851236
8135	508	6	9	152.03	0.0666667	0.0001597869507323619	0.00012782956058588952
8136	508	4	3	50.03	0.1	0.00016010673782521428	0.00010745418645987535
8137	508	4	1	118.029	0.133333	0.0	0.0
8138	508	3	4	50.03	0.1	0.00016010673782521428	0.00010745418645987535
8139	508	1	7	54.03	0.0333333	0.0003195739014647238	0.0002879044157339854
8140	508	1	4	118.029	0.133333	0.0	0.0
8141	508	8	2	142.024	0.0666667	0.0003195739014647238	0.0002853338405935034
8142	508	7	1	54.03	0.0333333	0.0003195739014647238	0.0002879044157339854
8143	508	7	5	96.028	0.0333333	0.00032021347565045285	0.0003049652149051932
8144	509	5	7	96.029	0.0666667	0.015312229256913322	0.014583075482774594
8145	509	5	6	126.032	0.16666699999999998	0.01462491672218544	0.014772643153722669
8146	509	19	20	118.033	0.133333	0.013319120586276025	0.010324899679283739
8147	509	9	6	152.034	0.0	0.015050983005664898	0.012040786404531918
8148	509	2	8	142.034	0.133333	0.01462979006997679	0.013062312562479278
8149	509	20	19	118.033	0.133333	0.013319120586276025	0.010324899679283739
8150	509	6	5	126.032	0.16666699999999998	0.01462491672218544	0.014772643153722669
8151	509	6	9	152.034	0.0	0.015050983005664898	0.012040786404531918
8152	509	4	3	50.032	0.16666699999999998	0.014949683438853834	0.010033344589834787
8153	509	4	1	118.031	0.1	0.013744751749416969	0.018326335665889294
8154	509	3	4	50.032	0.16666699999999998	0.014949683438853834	0.010033344589834787
8155	509	1	7	54.031	0.0	0.015312229256914483	0.01379480113235539
8156	509	1	4	118.031	0.1	0.013744751749416969	0.018326335665889294
8157	509	8	2	142.034	0.133333	0.01462979006997679	0.013062312562479278
8158	509	7	1	54.031	0.0	0.015312229256914483	0.01379480113235539
8159	509	7	5	96.029	0.0666667	0.015312229256913322	0.014583075482774594
8160	510	5	7	96.029	0.0666667	0.010766155896069456	0.010253481805780434
8161	510	5	6	126.032	0.16666699999999998	0.010766155896068642	0.010874904945523881
8162	510	19	20	118.033	0.133333	0.00972151898734119	0.007536061230497046
8163	510	9	6	152.034	0.0	0.010769743418859648	0.008615794735087718
8164	510	2	8	142.034	0.133333	0.009924050632910797	0.008860759493670354
8165	510	20	19	118.033	0.133333	0.00972151898734119	0.007536061230497046
8166	510	6	5	126.032	0.16666699999999998	0.010766155896068642	0.010874904945523881
8167	510	6	9	152.034	0.0	0.010769743418859648	0.008615794735087718
8168	510	4	3	50.032	0.16666699999999998	0.010606262491672385	0.007118296974276768
8169	510	4	1	118.031	0.1	0.01087104298567153	0.014494723980895373
8170	510	3	4	50.032	0.16666699999999998	0.010606262491672385	0.007118296974276768
8171	510	1	7	54.031	0.0	0.012177274241919457	0.010970517335062574
8172	510	1	4	118.031	0.1	0.01087104298567153	0.014494723980895373
8173	510	8	2	142.034	0.133333	0.009924050632910797	0.008860759493670354
8174	510	7	1	54.031	0.0	0.012177274241919457	0.010970517335062574
8175	510	7	5	96.029	0.0666667	0.010766155896069456	0.010253481805780434
8176	511	5	7	96.027	0.0333333	0.004601132955681475	0.004382031386363309
8177	511	5	6	126.032	0.0333333	0.0036574475174941975	0.0036943914318123207
8178	511	19	20	118.03	0.16666699999999998	0.004601132955681475	0.0035667697330864145
8179	511	9	6	152.025	0.0666667	0.005383077948034728	0.004306462358427782
8180	511	2	8	142.034	0.133333	0.004441186271242954	0.003965344885038352
8181	511	20	19	118.03	0.16666699999999998	0.004601132955681475	0.0035667697330864145
8182	511	6	5	126.032	0.0333333	0.0036574475174941975	0.0036943914318123207
8183	511	6	9	152.025	0.0666667	0.005383077948034728	0.004306462358427782
8184	511	4	3	50.028	0.133333	0.003977340886371241	0.002669356299578014
8185	511	4	1	118.029	0.1	0.0035561479506831337	0.004741530600910844
8186	511	3	4	50.028	0.133333	0.003977340886371241	0.002669356299578014
8187	511	1	7	54.031	0.0666667	0.003977340886371241	0.0035831899877218393
8188	511	1	4	118.029	0.1	0.0035561479506831337	0.004741530600910844
8189	511	8	2	142.034	0.133333	0.004441186271242954	0.003965344885038352
8190	511	7	1	54.031	0.0666667	0.003977340886371241	0.0035831899877218393
8191	511	7	5	96.027	0.0333333	0.004601132955681475	0.004382031386363309
8192	512	5	7	96.027	0.0333333	0.003294901699433548	0.0031380016185081406
8193	512	5	6	126.032	0.0333333	0.00345484838387207	0.0034897458422950204
8194	512	19	20	118.03	0.16666699999999998	0.0030336554481839627	0.0023516708900650873
8195	512	9	6	152.025	0.0666667	0.0030336554481839627	0.0024269243585471703
8196	512	2	8	142.034	0.133333	0.0031936021326224844	0.0028514304755557895
8197	512	20	19	118.03	0.16666699999999998	0.0030336554481839627	0.0023516708900650873
