	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
16125	1007	7	1	12.482881546020508	0.0	0.0003090792015453739	0.0006060376500889684
16126	1007	8	2	35.521745681762695	4.0	0.00030907920154541916	0.000347280001736426
16127	1007	2	8	35.521745681762695	4.0	0.00030907920154541916	0.000347280001736426
16128	1008	20	19	20.46990394592285	4.0	0.0003089797232056223	0.0004119729642741631
16129	1008	4	3	18.389582633972168	3.0	0.0003088803088803367	0.00034320034320037415
16130	1008	4	1	11.333346366882324	3.0	0.00015444015444016836	0.00018169429934137454
16131	1008	9	6	16.442418098449707	4.0	0.00015444015444014575	0.0001642980366384529
16132	1008	3	4	18.389582633972168	3.0	0.0003088803088803367	0.00034320034320037415
16133	1008	5	7	10.5668306350708	0.0	0.00015444015444014575	0.0002662761283450789
16134	1008	5	6	43.466806411743164	2.0	0.00015444015444014575	0.00023400023400022083
16135	1008	1	4	11.333346366882324	3.0	0.00015444015444016836	0.00018169429934137454
16136	1008	1	7	12.347579002380371	0.0	0.00015444015444014575	0.0003028238322355799
16137	1008	6	9	16.442418098449707	4.0	0.00015444015444014575	0.0001642980366384529
16138	1008	6	5	43.466806411743164	2.0	0.00015444015444014575	0.00023400023400022083
16139	1008	19	20	20.46990394592285	4.0	0.0003089797232056223	0.0004119729642741631
16140	1008	7	5	10.5668306350708	0.0	0.00015444015444014575	0.0002662761283450789
16141	1008	7	1	12.347579002380371	0.0	0.00015444015444014575	0.0003028238322355799
16142	1008	8	2	35.520315170288086	4.0	0.00015444015444014575	0.0001735282634158941
16143	1008	2	8	35.520315170288086	4.0	0.00015444015444014575	0.0001735282634158941
16144	1009	20	19	20.46990394592285	4.0	0.0003089797232056675	0.00041197296427422333
16145	1009	4	3	18.389582633972168	3.0	0.0003089797232056675	0.0003433108035618528
16146	1009	4	1	11.333346366882324	3.0	0.0003089797232056223	0.0003635055567124968
16147	1009	9	6	16.442418098449707	4.0	0.0003089797232056675	0.0003287018331975186
16148	1009	3	4	18.389582633972168	3.0	0.0003089797232056675	0.0003433108035618528
16149	1009	5	7	10.5668306350708	0.0	0.0003089797232056675	0.0005327236606994268
16150	1009	5	6	43.466806411743164	2.0	0.00015448986160281116	0.00023407554788304718
16151	1009	1	4	11.333346366882324	3.0	0.0003089797232056223	0.0003635055567124968
16152	1009	1	7	12.347579002380371	0.0	0.0003089797232056675	0.0006058425945209168
16153	1009	6	9	16.442418098449707	4.0	0.0003089797232056675	0.0003287018331975186
16154	1009	6	5	43.466806411743164	2.0	0.00015448986160281116	0.00023407554788304718
16155	1009	19	20	20.46990394592285	4.0	0.0003089797232056675	0.00041197296427422333
16156	1009	7	5	10.5668306350708	0.0	0.0003089797232056675	0.0005327236606994268
16157	1009	7	1	12.347579002380371	0.0	0.0003089797232056675	0.0006058425945209168
16158	1009	8	2	35.520315170288086	4.0	0.00015444015444014575	0.0001735282634158941
16159	1009	2	8	35.520315170288086	4.0	0.00015444015444014575	0.0001735282634158941
16160	1010	20	19	19.998788833618164	4.0	0.00015448986160283376	0.00020598648213711166
16161	1010	4	3	16.881465911865234	3.0	0.00015448986160283376	0.0001716554017809264
16162	1010	4	1	10.297417640686035	3.0	0.00015448986160283376	0.000181752778356275
16163	1010	9	6	16.208887100219727	4.0	0.00015448986160283376	0.0001643509165987593
16164	1010	3	4	16.881465911865234	3.0	0.00015448986160283376	0.0001716554017809264
16165	1010	5	7	10.129451751708984	0.0	0.00015448986160283376	0.0002663618303497134
16166	1010	5	6	43.24495792388916	2.0	0.0003089797232056675	0.0004681510957661629
16167	1010	1	4	10.297417640686035	3.0	0.00015448986160283376	0.000181752778356275
16168	1010	1	7	12.04526424407959	0.0	0.00015448986160283376	0.0003029212972604584
16169	1010	6	9	16.208887100219727	4.0	0.00015448986160283376	0.0001643509165987593
16170	1010	6	5	43.24495792388916	2.0	0.0003089797232056675	0.0004681510957661629
16171	1010	19	20	19.998788833618164	4.0	0.00015448986160283376	0.00020598648213711166
16172	1010	7	5	10.129451751708984	0.0	0.00015448986160283376	0.0002663618303497134
16173	1010	7	1	12.04526424407959	0.0	0.00015448986160283376	0.0003029212972604584
16174	1010	8	2	34.98649597167969	4.0	0.00030907920154541916	0.000347280001736426
16175	1010	2	8	34.98649597167969	4.0	0.00030907920154541916	0.000347280001736426
16176	1011	20	19	21.00813388824463	4.0	0.00015444015444014575	0.00020592020592019434
16177	1011	4	3	18.34714412689209	3.0	0.0003088803088802915	0.0003432003432003239
16178	1011	4	1	11.333584785461426	3.0	0.0003088803088802915	0.0003633885986826959
16179	1011	9	6	17.01831817626953	4.0	0.0003087809585075211	0.0003284903813909799
16180	1011	3	4	18.34714412689209	3.0	0.0003088803088802915	0.0003432003432003239
16181	1011	5	7	10.925889015197754	0.0	0.0003088803088802915	0.0005325522566901578
16182	1011	5	6	43.57635974884033	2.0	0.0003088803088802915	0.00046800046800044167
16183	1011	1	4	11.333584785461426	3.0	0.0003088803088802915	0.0003633885986826959
16184	1011	1	7	12.579202651977539	0.0	0.0003088803088803367	0.0006056476644712484
16185	1011	6	9	17.01831817626953	4.0	0.0003087809585075211	0.0003284903813909799
16186	1011	6	5	43.57635974884033	2.0	0.0003088803088802915	0.00046800046800044167
16187	1011	19	20	21.00813388824463	4.0	0.00015444015444014575	0.00020592020592019434
16188	1011	7	5	10.925889015197754	0.0	0.0003088803088802915	0.0005325522566901578
16189	1011	7	1	12.579202651977539	0.0	0.0003088803088803367	0.0006056476644712484
16190	1011	8	2	35.80749034881592	4.0	0.00015444015444014575	0.0001735282634158941
16191	1011	2	8	35.80749034881592	4.0	0.00015444015444014575	0.0001735282634158941
16192	1012	20	19	20.701050758361816	4.0	0.0003089797232056675	0.00041197296427422333
16193	1012	4	3	18.401145935058594	3.0	0.00015448986160283376	0.0001716554017809264
16194	1012	4	1	11.517167091369629	3.0	0.00015448986160283376	0.000181752778356275
16195	1012	9	6	16.64721965789795	4.0	0.0003090792015453739	0.0003288076612184829
16196	1012	3	4	18.401145935058594	3.0	0.00015448986160283376	0.0001716554017809264
16197	1012	5	7	10.525345802307129	0.0	0.00015448986160283376	0.0002663618303497134
16198	1012	5	6	43.58506202697754	2.0	0.00015448986160283376	0.00023407554788308144
16199	1012	1	4	11.517167091369629	3.0	0.00015448986160283376	0.000181752778356275
16200	1012	1	7	12.521743774414062	0.0	0.00015448986160281116	0.00030292129726041403
16201	1012	6	9	16.64721965789795	4.0	0.0003090792015453739	0.0003288076612184829
16202	1012	6	5	43.58506202697754	2.0	0.00015448986160283376	0.00023407554788308144
16203	1012	19	20	20.701050758361816	4.0	0.0003089797232056675	0.00041197296427422333
16204	1012	7	5	10.525345802307129	0.0	0.00015448986160283376	0.0002663618303497134
16205	1012	7	1	12.521743774414062	0.0	0.00015448986160281116	0.00030292129726041403
16206	1012	8	2	35.5304479598999	4.0	0.0003089797232056675	0.0003471682283209747
16207	1012	2	8	35.5304479598999	4.0	0.0003089797232056675	0.0003471682283209747
16208	1013	20	19	20.701050758361816	4.0	0.0003088803088802915	0.0004118404118403887
16209	1013	4	3	18.401145935058594	3.0	0.0003087809585075211	0.0003430899538972457
16210	1013	4	1	11.517167091369629	3.0	0.0003088803088802915	0.0003633885986826959
16211	1013	9	6	16.64721965789795	4.0	0.00015439047925378316	0.000164245190695514
16212	1013	3	4	18.401145935058594	3.0	0.0003087809585075211	0.0003430899538972457
16213	1013	5	7	10.525345802307129	0.0	0.0003087809585075663	0.0005323809629440799
16214	1013	5	6	43.58506202697754	2.0	0.0003087809585075663	0.0004678499371326762
16215	1013	1	4	11.517167091369629	3.0	0.0003088803088802915	0.0003633885986826959
16216	1013	1	7	12.521743774414062	0.0	0.0003088803088802915	0.0006056476644711598
16217	1013	6	9	16.64721965789795	4.0	0.00015439047925378316	0.000164245190695514
16218	1013	6	5	43.58506202697754	2.0	0.0003087809585075663	0.0004678499371326762
16219	1013	19	20	20.701050758361816	4.0	0.0003088803088802915	0.0004118404118403887
16220	1013	7	5	10.525345802307129	0.0	0.0003087809585075663	0.0005323809629440799
16221	1013	7	1	12.521743774414062	0.0	0.0003088803088802915	0.0006056476644711598
16222	1013	8	2	35.5304479598999	4.0	0.00015439047925378316	0.00017347244859975636
16223	1013	2	8	35.5304479598999	4.0	0.00015439047925378316	0.00017347244859975636
16224	1014	20	19	20.52438259124756	4.0	0.00030828516377649003	0.00041104688503532
16225	1014	4	3	18.40817928314209	3.0	0.00015414258188824502	0.00017126953543138336
16226	1014	4	1	11.547088623046875	3.0	0.00015414258188824502	0.0001813442139861706
16227	1014	9	6	0.0	4.0	0.00015414258188824502	0.00016398147009387767
16228	1014	3	4	18.40817928314209	3.0	0.00015414258188824502	0.00017126953543138336
16229	1014	5	7	10.470151901245117	0.0	0.00015419209765498112	0.0002658484442327261
16230	1014	5	6	138.3814811706543	2.0	0.00015414258188824502	0.00023354936649734094
16231	1014	1	4	11.547088623046875	3.0	0.00015414258188824502	0.0001813442139861706
16232	1014	1	7	12.73036003112793	0.0	0.00015414258188824502	0.0003022403566436177
16233	1014	6	9	0.0	4.0	0.00015414258188824502	0.00016398147009387767
16234	1014	6	5	138.3814811706543	2.0	0.00015414258188824502	0.00023354936649734094
16235	1014	19	20	20.52438259124756	4.0	0.00030828516377649003	0.00041104688503532
16236	1014	7	5	10.470151901245117	0.0	0.00015419209765498112	0.0002658484442327261
16237	1014	7	1	12.73036003112793	0.0	0.00015414258188824502	0.0003022403566436177
16238	1014	8	2	35.43877601623535	4.0	0.00015414258188824502	0.00017319391223398316
16239	1014	2	8	35.43877601623535	4.0	0.00015414258188824502	0.00017319391223398316
16240	1015	20	19	20.431041717529297	4.0	0.0	0.0
16241	1015	4	3	18.486857414245605	3.0	0.0003088803088802915	0.0003432003432003239
16242	1015	4	1	11.554718017578125	3.0	0.0003088803088802915	0.0003633885986826959
16243	1015	9	6	16.95859432220459	4.0	0.0003087809585075663	0.000328490381391028
16244	1015	3	4	18.486857414245605	3.0	0.0003088803088802915	0.0003432003432003239
16245	1015	5	7	10.538816452026367	0.0	0.0003087809585075211	0.0005323809629440019
16246	1015	5	6	97.19359874725342	2.0	0.0003087809585075211	0.0004678499371326078
16247	1015	1	4	11.554718017578125	3.0	0.0003088803088802915	0.0003633885986826959
16248	1015	1	7	12.596845626831055	0.0	0.0003087809585075663	0.0006054528598187575
16249	1015	6	9	16.95859432220459	4.0	0.0003087809585075663	0.000328490381391028
16250	1015	6	5	97.19359874725342	2.0	0.0003087809585075211	0.0004678499371326078
16251	1015	19	20	20.431041717529297	4.0	0.0	0.0
16252	1015	7	5	10.538816452026367	0.0	0.0003087809585075211	0.0005323809629440019
16253	1015	7	1	12.596845626831055	0.0	0.0003087809585075663	0.0006054528598187575
16254	1015	8	2	35.764336585998535	4.0	0.0003087809585075663	0.0003469448971995127
16255	1015	2	8	35.764336585998535	4.0	0.0003087809585075663	0.0003469448971995127
16256	1016	20	19	20.485520362854004	4.0	0.00030828516377649003	0.00041104688503532
16257	1016	4	3	18.659353256225586	3.0	0.00015414258188824502	0.00017126953543138336
16258	1016	4	1	11.606335639953613	3.0	0.00030828516377649003	0.0003626884279723412
16259	1016	9	6	16.61968231201172	4.0	0.00030828516377649003	0.00032796294018775534
16260	1016	3	4	18.659353256225586	3.0	0.00015414258188824502	0.00017126953543138336
16261	1016	5	7	10.41412353515625	0.0	0.00030828516377649003	0.0005315261444422242
16262	1016	5	6	43.541908264160156	2.0	0.00030828516377649003	0.00046709873299468187
16263	1016	1	4	11.606335639953613	3.0	0.00030828516377649003	0.0003626884279723412
16264	1016	1	7	12.49706745147705	0.0	0.00030828516377649003	0.0006044807132872354
16265	1016	6	9	16.61968231201172	4.0	0.00030828516377649003	0.00032796294018775534
16266	1016	6	5	43.541908264160156	2.0	0.00030828516377649003	0.00046709873299468187
16267	1016	19	20	20.485520362854004	4.0	0.00030828516377649003	0.00041104688503532
16268	1016	7	5	10.41412353515625	0.0	0.00030828516377649003	0.0005315261444422242
16269	1016	7	1	12.49706745147705	0.0	0.00030828516377649003	0.0006044807132872354
16270	1016	8	2	35.65490245819092	4.0	0.00030828516377649003	0.0003463878244679663
16271	1016	2	8	35.65490245819092	4.0	0.00030828516377649003	0.0003463878244679663
16272	1017	20	19	20.485520362854004	4.0	0.00015434083601285542	0.0002057877813504739
16273	1017	4	3	18.659353256225586	3.0	0.00030868167202571084	0.0003429796355841232
16274	1017	4	1	11.606335639953613	3.0	0.00015434083601285542	0.0001815774541327711
16275	1017	9	6	16.61968231201172	4.0	0.00015434083601285542	0.00016419237873708023
16276	1017	3	4	18.659353256225586	3.0	0.00030868167202571084	0.0003429796355841232
16277	1017	5	7	10.41412353515625	0.0	0.00015434083601287797	0.0002661048896773758
16278	1017	5	6	43.541908264160156	2.0	0.00015434083601285542	0.00023384975153462943
16279	1017	1	4	11.606335639953613	3.0	0.00015434083601285542	0.0001815774541327711
16280	1017	1	7	12.49706745147705	0.0	0.00015434083601287797	0.00030262909022132933
16281	1017	6	9	16.61968231201172	4.0	0.00015434083601285542	0.00016419237873708023
16282	1017	6	5	43.541908264160156	2.0	0.00015434083601285542	0.00023384975153462943
16283	1017	19	20	20.485520362854004	4.0	0.00015434083601285542	0.0002057877813504739
16284	1017	7	5	10.41412353515625	0.0	0.00015434083601287797	0.0002661048896773758
16285	1017	7	1	12.49706745147705	0.0	0.00015434083601287797	0.00030262909022132933
16286	1017	8	2	35.65490245819092	4.0	0.0003087809585075663	0.0003469448971995127
16287	1017	2	8	35.65490245819092	4.0	0.0003087809585075663	0.0003469448971995127
16288	1018	20	19	20.809292793273926	4.0	0.0003087809585075663	0.0004117079446767551
16289	1018	4	3	18.724560737609863	3.0	0.0003088803088803367	0.00034320034320037415
16290	1018	4	1	11.38293743133545	3.0	0.0003087809585075211	0.0003632717158912013
16291	1018	9	6	16.57283306121826	4.0	0.00015439047925378316	0.000164245190695514
16292	1018	3	4	18.724560737609863	3.0	0.0003088803088803367	0.00034320034320037415
16293	1018	5	7	10.300636291503906	0.0	0.0003087809585075663	0.0005323809629440799
16294	1018	5	6	43.23852062225342	2.0	0.00015439047925378316	0.0002339249685663381
16295	1018	1	4	11.38293743133545	3.0	0.0003087809585075211	0.0003632717158912013
16296	1018	1	7	12.53962516784668	0.0	0.0003087809585075663	0.0006054528598187575
16297	1018	6	9	16.57283306121826	4.0	0.00015439047925378316	0.000164245190695514
16298	1018	6	5	43.23852062225342	2.0	0.00015439047925378316	0.0002339249685663381
16299	1018	19	20	20.809292793273926	4.0	0.0003087809585075663	0.0004117079446767551
16300	1018	7	5	10.300636291503906	0.0	0.0003087809585075663	0.0005323809629440799
16301	1018	7	1	12.53962516784668	0.0	0.0003087809585075663	0.0006054528598187575
16302	1018	8	2	35.43567657470703	4.0	0.0	0.0
16303	1018	2	8	35.43567657470703	4.0	0.0	0.0
16304	1019	20	19	20.467758178710938	4.0	0.00015434083601285542	0.0002057877813504739
16305	1019	4	3	18.087267875671387	3.0	0.00015434083601285542	0.0001714898177920616
16306	1019	4	1	11.111617088317871	3.0	0.00015434083601287797	0.00018157745413279762
16307	1019	9	6	16.150593757629395	4.0	0.00015434083601285542	0.00016419237873708023
16308	1019	3	4	18.087267875671387	3.0	0.00015434083601285542	0.0001714898177920616
16309	1019	5	7	10.466337203979492	0.0	0.00015434083601285542	0.00026610488967733693
16310	1019	5	6	43.67244243621826	2.0	0.00030868167202571084	0.00046769950306925885
16311	1019	1	4	11.111617088317871	3.0	0.00015434083601287797	0.00018157745413279762
16312	1019	1	7	12.703895568847656	0.0	0.00015434083601285542	0.00030262909022128515
16313	1019	6	9	16.150593757629395	4.0	0.00015434083601285542	0.00016419237873708023
16314	1019	6	5	43.67244243621826	2.0	0.00030868167202571084	0.00046769950306925885
16315	1019	19	20	20.467758178710938	4.0	0.00015434083601285542	0.0002057877813504739
16316	1019	7	5	10.466337203979492	0.0	0.00015434083601285542	0.00026610488967733693
16317	1019	7	1	12.703895568847656	0.0	0.00015434083601285542	0.00030262909022128515
16318	1019	8	2	120.5061674118042	4.0	0.00030868167202571084	0.0003468333393547313
16319	1019	2	8	120.5061674118042	4.0	0.00030868167202571084	0.0003468333393547313
16320	1020	20	19	21.248340606689453	4.0	0.00015424164524421199	0.00020565552699228264
16321	1020	4	3	18.950581550598145	3.0	0.00030838419531000735	0.00034264910590000816
16322	1020	4	1	11.980414390563965	3.0	0.00030848329048842397	0.00036292151822167525
16323	1020	9	6	17.30668544769287	4.0	0.00030848329048842397	0.0003281737132855574
16324	1020	3	4	18.950581550598145	3.0	0.00030838419531000735	0.00034264910590000816
16325	1020	5	7	10.96034049987793	0.0	0.000308483290488469	0.0005318677422214983
16326	1020	5	6	43.302178382873535	2.0	0.00030848329048842397	0.0004673989249824606
16327	1020	1	4	11.980414390563965	3.0	0.00030848329048842397	0.00036292151822167525
16328	1020	1	7	12.983322143554688	0.0	0.00030848329048842397	0.0006048691970361254
16329	1020	6	9	17.30668544769287	4.0	0.00030848329048842397	0.0003281737132855574
16330	1020	6	5	43.302178382873535	2.0	0.00030848329048842397	0.0004673989249824606
16331	1020	19	20	21.248340606689453	4.0	0.00015424164524421199	0.00020565552699228264
16332	1020	7	5	10.96034049987793	0.0	0.000308483290488469	0.0005318677422214983
